Date,Open,High,Low,Close,Volume
2020-08-13,64870.00000000001,66050.0,64870.00000000001,65700.0,72580
2020-08-14,65700.0,67810.0,65330.0,66420.0,242070
2020-08-17,66050.0,66230.0,64840.0,65990.0,91080
2020-08-18,66050.0,66050.0,64620.00000000001,64840.0,67930
2020-08-19,64840.0,65440.0,64760.00000000001,64840.0,76720
2020-08-20,64840.0,65330.0,64459.99999999999,64459.99999999999,117630
2020-08-21,64620.00000000001,65310.0,64459.99999999999,64459.99999999999,110610
2020-08-24,64660.0,66050.0,64660.0,65700.0,96690
2020-08-25,65700.0,67530.0,65700.0,66940.0,134910
2020-08-26,67130.0,67500.0,66130.0,66130.0,88320
2020-08-27,66130.0,66770.0,65700.0,65700.0,76590
2020-08-28,66600.0,66770.0,65330.0,65330.0,97130
2020-08-31,66380.0,69250.0,65740.0,68750.0,271460
2020-09-01,69640.0,69640.0,68210.0,68210.0,131710
2020-09-03,68880.0,69890.0,68670.0,69560.0,148770
2020-09-04,68920.0,70180.0,68800.0,68990.0,140040
2020-09-07,69640.0,70370.0,68990.0,68990.0,188280
2020-09-08,69040.0,69280.0,68210.0,68640.0,106590
2020-09-09,68530.0,68610.0,67500.0,68210.0,123070
2020-09-10,68920.0,68920.0,67850.0,67850.0,79060
2020-09-11,67850.0,68530.0,67500.0,67500.0,62980
2020-09-14,67850.0,68020.0,67130.0,67560.0,49050
2020-09-15,67850.0,68570.0,67560.0,67560.0,36360
2020-09-16,68570.0,68570.0,67560.0,67560.0,43570
2020-09-17,67560.0,68170.0,67560.0,67560.0,101220
2020-09-18,67560.0,68390.0,67560.0,67770.0,45640
2020-09-21,67950.0,68850.0,67950.0,68210.0,99530
2020-09-22,68570.0,69080.0,67850.0,67850.0,149610
2020-09-23,68830.0,68830.0,68020.0,68210.0,35640
2020-09-24,68210.0,68360.0,67130.0,67130.0,70830
2020-09-25,67210.0,67660.0,67130.0,67130.0,143900
2020-09-28,67130.0,67500.0,67130.0,67500.0,80960
2020-09-29,67500.0,67560.0,66420.0,66420.0,132450
2020-09-30,66420.0,66600.0,65360.0,65800.0,149060
2020-10-01,65800.0,66450.0,65800.0,66230.0,22330
2020-10-02,66010.0,66380.0,65880.0,66230.0,45510
2020-10-05,66770.0,66770.0,66230.0,66230.0,74270
2020-10-06,66490.0,67060.0,66280.0,66880.0,55370
2020-10-07,66880.0,68210.0,66770.0,68210.0,64920
2020-10-08,68210.0,68210.0,67500.0,67500.0,46140
2020-10-09,67850.0,69280.0,67350.0,69280.0,120760
2020-10-12,69640.0,70280.0,67530.0,67530.0,237110
2020-10-13,68530.0,68530.0,65700.0,66050.0,234100
2020-10-14,66050.0,70320.0,66050.0,68210.0,119830
2020-10-15,68570.0,69100.0,67660.0,68210.0,168860
2020-10-16,68390.0,68700.0,67660.0,67660.0,129690
2020-10-19,67500.0,67660.0,67170.0,67380.0,125140
2020-10-20,67380.0,67380.0,66420.0,66630.0,153360
2020-10-21,67850.0,67850.0,66450.0,66660.0,86940
2020-10-22,66660.0,67130.0,66290.0,66420.0,34260
2020-10-23,66600.0,66940.0,66420.0,66700.0,179100
2020-10-26,66770.0,67660.0,66420.0,66420.0,88480
2020-10-27,66420.0,67060.0,66290.0,66450.0,40620
2020-10-28,66130.0,66770.0,66050.0,66230.0,106000
2020-10-29,65560.0,66700.0,65560.0,66230.0,98050
2020-10-30,66340.0,66770.0,66080.0,66160.0,64260
2020-11-02,66160.0,66740.0,63170.0,66600.0,83850
2020-11-03,66660.0,66770.0,66050.0,66600.0,79990
2020-11-04,66770.0,66850.0,66380.0,66600.0,59300
2020-11-05,66420.0,66880.0,66230.0,66230.0,45060
2020-11-06,66420.0,66420.0,66080.0,66080.0,71100
2020-11-09,66560.0,66600.0,65880.0,65960.0,98730
2020-11-10,66560.0,66600.0,65330.0,65330.0,113900
2020-11-11,66050.0,66050.0,65230.00000000001,65269.99999999999,93800
2020-11-12,65269.99999999999,66010.0,65269.99999999999,65840.0,36230
2020-11-13,65700.0,66420.0,65700.0,66420.0,42160
2020-11-16,66770.0,67130.0,65269.99999999999,65269.99999999999,203680
2020-11-17,66080.0,66080.0,65230.00000000001,65410.0,185660
2020-11-18,65410.0,66600.0,65410.0,65910.0,167810
2020-11-19,66050.0,69540.0,66050.0,69540.0,224980
2020-11-20,68210.0,69280.0,68210.0,68920.0,152640
2020-11-23,68920.0,69080.0,68170.0,68390.0,114550
2020-11-24,68310.0,68920.0,67700.0,67920.0,110210
2020-11-25,67920.0,69710.0,67920.0,68990.0,194220
2020-11-26,69280.0,70370.0,69280.0,70000.0,252940
2020-11-27,70000.0,70540.0,69400.0,69470.0,62480
2020-11-30,70010.0,70010.0,68910.0,69470.0,189880
2020-12-01,69390.0,70190.0,68960.0,70190.0,107090
2020-12-02,70190.0,71530.0,69830.0,71400.0,179880
2020-12-03,71350.0,71350.0,70410.0,70730.0,96410
2020-12-04,70730.0,74000.0,70730.0,73270.0,159810
2020-12-07,73270.0,75640.0,73270.0,75080.0,76500
2020-12-08,75110.0,75820.0,74730.0,74730.0,122260
2020-12-09,73680.0,74360.0,72550.0,72730.0,102350
2020-12-10,73270.0,73750.0,71860.0,71860.0,61250
2020-12-11,71860.0,74250.0,71860.0,74250.0,48840
2020-12-14,74250.0,74250.0,73640.0,74000.0,53970
2020-12-15,74000.0,74170.0,72040.0,72170.0,116620
2020-12-16,72170.0,73600.0,72170.0,72220.0,29800
2020-12-17,72550.0,73270.0,67180.0,71830.0,206620
2020-12-18,71830.0,73270.0,71270.0,73200.0,105530
2020-12-21,73200.0,73240.0,72220.0,72550.0,47370
2020-12-22,72370.0,72450.0,71740.0,72370.0,81000
2020-12-23,72370.0,72550.0,71460.0,71460.0,94860
2020-12-24,71830.0,72370.0,70730.0,71830.0,71760
2020-12-25,72000.0,72000.0,71100.0,71830.0,44010
2020-12-28,71890.0,72220.0,71270.0,71500.0,111170
2020-12-29,71500.0,73270.0,71270.0,72510.0,80630
2020-12-30,72550.0,73200.0,72120.0,72550.0,97540
2020-12-31,72550.0,72810.0,70730.0,70730.0,146100
2021-01-04,72000.0,72900.0,70810.0,72330.0,159700
2021-01-05,72330.0,72400.0,71740.0,72170.0,123300
2021-01-06,71680.0,72040.0,70730.0,72000.0,164600
2021-01-07,71930.0,72170.0,71140.0,71740.0,129900
2021-01-08,71740.0,72510.0,71740.0,71890.0,152900
2021-01-11,72170.0,74360.0,71970.0,73390.0,170700
2021-01-12,74250.0,74730.0,73460.0,74540.0,192900
2021-01-13,75080.0,76540.0,74730.0,75110.0,226400
2021-01-14,76170.0,76170.0,74360.0,74360.0,155100
2021-01-15,74360.0,74500.0,72550.0,72730.0,229500
2021-01-18,72370.0,72690.0,71530.0,72690.0,136900
2021-01-19,72690.0,72690.0,67840.0,70010.0,134700
2021-01-20,70010.0,70620.0,68910.0,70620.0,226800
2021-01-21,70840.0,70840.0,69640.0,70380.0,165200
2021-01-22,70380.0,70620.0,69980.0,70380.0,131000
2021-01-25,70380.0,70960.0,69640.0,70380.0,144200
2021-01-26,70330.0,70330.0,67470.0,68910.0,227400
2021-01-27,67650.0,68870.0,66130.0,67760.0,227600
2021-01-28,65300.0,65730.0,63040.0,63040.0,284400
2021-01-29,61660.0,66670.0,58650.0,58650.0,508600
2021-02-01,62740.0,62740.0,62740.0,62740.0,109000
2021-02-02,64769.99999999999,65300.0,64390.0,64930.00000000001,459900
2021-02-03,64930.00000000001,65300.0,64580.0,64930.00000000001,240500
2021-02-04,64930.00000000001,67110.0,64930.00000000001,66050.0,296100
2021-02-05,66010.0,66080.0,65800.0,65990.0,112500
2021-02-08,66670.0,66670.0,62390.0,63120.0,141100
2021-02-09,63120.0,65620.0,63120.0,65349.99999999999,129900
2021-02-17,65349.99999999999,66010.0,65300.0,65800.0,162000
2021-02-18,65840.0,69830.0,65650.0,69830.0,195500
2021-02-19,69280.0,69830.0,68560.0,69550.0,150200
2021-02-22,68230.0,69420.0,68230.0,68910.0,101100
2021-02-23,68910.0,68910.0,67110.0,67470.0,224000
2021-02-24,68200.0,68200.0,67110.0,67220.0,58100
2021-02-25,67470.0,68560.0,67250.0,68000.0,92700
2021-02-26,67470.0,68200.0,67250.0,68200.0,62100
2021-03-01,68200.0,68230.0,67110.0,68130.0,111500
2021-03-02,68390.0,68390.0,66220.0,67800.0,105500
2021-03-03,67800.0,67800.0,66730.0,66850.0,103200
2021-03-04,66920.0,66990.0,63260.0,65090.0,219900
2021-03-05,65090.0,65090.0,64170.0,64540.00000000001,178600
2021-03-08,64540.00000000001,64720.0,63620.0,64000.0,203100
2021-03-09,64170.0,64170.0,63080.0,63260.0,167500
2021-03-10,63260.0,63620.0,63260.0,63370.0,182100
2021-03-11,64349.99999999999,64540.00000000001,63620.0,64349.99999999999,193500
2021-03-12,64989.99999999999,65090.0,64540.00000000001,65090.0,65900
2021-03-15,65090.0,65160.0,64540.00000000001,64720.0,114100
2021-03-16,64720.0,66110.0,64660.0,66040.0,91200
2021-03-17,65450.0,66040.0,65370.00000000001,65530.0,93200
2021-03-18,65820.0,66110.0,65750.0,66040.0,66800
2021-03-19,65820.0,65820.0,64720.0,65820.0,75100
2021-03-22,65820.0,65820.0,64790.00000000001,65450.0,40700
2021-03-23,64099.99999999999,65160.0,64099.99999999999,65090.0,41900
2021-03-24,64000.0,65090.0,63870.0,64170.0,50400
2021-03-25,65090.0,65090.0,63620.0,64000.0,146100
2021-03-26,63520.0,64000.0,63080.0,63260.0,108500
2021-03-29,63260.0,63620.0,63170.0,63370.0,102300
2021-03-30,63260.0,64170.0,63080.0,64000.0,100000
2021-03-31,64000.0,65820.0,62530.0,65820.0,168700
2021-04-01,65820.0,65820.0,65120.00000000001,65450.0,177600
2021-04-02,65450.0,65820.0,65340.0,65820.0,85600
2021-04-05,69110.0,69110.0,65450.0,65630.0,285000
2021-04-06,65630.0,65820.0,63850.0,65090.0,172400
2021-04-07,65090.0,65090.0,64349.99999999999,64720.0,127000
2021-04-08,64720.0,64720.0,63440.0,63620.0,147300
2021-04-09,63920.0,64099.99999999999,63620.0,63620.0,183000
2021-04-12,64900.00000000001,64900.00000000001,63850.0,64000.0,168100
2021-04-13,64540.00000000001,64540.00000000001,63290.0,63400.0,173200
2021-04-14,63400.0,63580.0,62860.0,63150.0,183300
2021-04-15,63080.0,63920.0,62710.0,62780.0,159000
2021-04-16,62530.0,62530.0,61420.0,61840.0,165300
2021-04-19,61800.0,62150.0,60730.0,62150.0,153600
2021-04-20,62250.0,62570.0,61800.0,62150.0,186700
2021-04-22,62150.0,62350.0,61070.0,61290.0,112600
2021-04-23,61370.0,62150.0,60990.0,62150.0,175900
2021-04-26,62890.0,62890.0,60160.0,62150.0,184400
2021-04-27,62150.0,62150.0,60470.0,62080.0,88700
2021-04-28,62080.0,62080.0,60950.0,62080.0,141900
2021-04-29,62080.0,62080.0,60410.0,61110.0,170100
2021-05-04,61110.0,61110.0,58870.0,58950.0,278200
2021-05-05,59050.0,59050.0,58540.0,58650.0,264400
2021-05-06,58650.0,58650.0,56530.0,57040.0,362700
2021-05-07,57010.0,57310.0,55580.0,55940.0,199900
2021-05-10,54860.0,55690.0,54860.0,55020.0,235200
2021-05-11,55210.0,58510.0,55210.0,55650.0,238100
2021-05-12,55650.0,55880.0,55210.0,55460.0,91400
2021-05-13,55410.0,56750.0,55060.0,56380.0,394900
2021-05-14,56380.0,57410.0,56320.0,56630.0,242500
2021-05-17,57040.0,57040.0,56500.0,56500.0,214200
2021-05-18,56500.0,56680.0,56130.0,56320.0,248100
2021-05-19,56320.0,56380.0,55760.0,56130.0,180500
2021-05-20,56130.0,56130.0,55410.0,55610.0,122100
2021-05-21,55210.0,55580.0,54890.0,54920.0,170500
2021-05-24,55410.0,56750.0,54960.0,56280.0,182600
2021-05-25,57040.0,57780.0,56710.0,57740.0,174200
2021-05-26,57700.0,60080.0,57040.0,59890.0,160900
2021-05-27,59890.0,59970.0,58510.0,59600.0,229100
2021-05-28,58510.0,59890.0,58510.0,59050.0,186100
2021-05-31,58140.0,58690.0,56320.0,56860.0,169300
2021-06-01,56020.0,57120.0,55580.0,56320.0,127300
2021-06-02,55690.0,56320.0,55440.0,55580.0,149300
2021-06-03,55580.0,56320.0,55580.0,56280.0,207600
2021-06-04,56930.0,56930.0,55760.0,56190.0,197400
2021-06-07,56190.0,57040.0,55940.0,56710.0,163500
2021-06-08,57010.0,58580.0,56680.0,57330.0,312400
2021-06-09,57820.0,58510.0,57040.0,57370.0,94900
2021-06-10,57510.0,59430.0,57510.0,58510.0,690600
2021-06-11,58870.0,60290.0,58870.0,60000.0,359400
2021-06-14,60000.0,60700.0,60000.0,60510.0,138600
2021-06-15,60160.0,62350.0,59740.0,61610.0,268600
2021-06-16,61420.0,61800.0,60700.0,61800.0,235800
2021-06-17,60510.0,61400.0,60510.0,60700.0,82700
2021-06-18,61070.0,62890.0,60890.0,62600.0,163800
2021-06-21,62890.0,62890.0,61800.0,62150.0,119200
2021-06-22,62890.0,62890.0,61110.0,61110.0,207400
2021-06-23,61110.0,62530.0,61110.0,62250.0,186000
2021-06-24,62420.0,63000.0,62150.0,62860.0,148100
2021-06-25,62860.0,62890.0,61610.0,62860.0,110700
2021-06-28,62860.0,62890.0,62150.0,62570.0,184300
2021-06-29,62570.0,62570.0,61980.0,62020.0,90800
2021-06-30,61800.0,62020.0,61420.0,61840.0,86800
2021-07-01,61980.0,61980.0,60810.0,61330.0,157000
2021-07-02,61900.0,61900.0,60810.0,61860.0,104000
2021-07-05,62150.0,62150.0,60510.0,60890.0,64900
2021-07-06,60890.0,60930.0,59970.0,59970.0,45100
2021-07-07,59970.0,60040.0,58650.0,59430.0,249800
2021-07-08,58950.0,59510.0,58910.0,59430.0,265000
2021-07-09,59600.0,59600.0,58510.0,58510.0,58300
2021-07-12,58510.0,58510.0,56320.0,58060.0,105800
2021-07-13,57780.0,57950.0,57080.0,57410.0,83700
2021-07-14,57410.0,59200.0,57410.0,58510.0,158200
2021-07-15,57780.0,58470.0,57040.0,58470.0,134400
2021-07-16,58470.0,58470.0,57780.0,57780.0,83900
2021-07-19,57410.0,57410.0,56130.0,56500.0,127000
2021-07-20,56500.0,57210.0,56320.0,56670.0,194300
2021-07-21,57210.0,57600.0,57040.0,57330.0,110500
2021-07-22,56860.0,57210.0,56780.0,57170.0,109500
2021-07-23,57040.0,57740.0,56170.0,56170.0,243800
2021-07-26,56170.0,56340.0,55940.0,56130.0,91000
2021-07-27,57040.0,58140.0,56320.0,56500.0,74000
2021-07-28,56570.0,57040.0,56500.0,56500.0,38500
2021-07-29,56540.0,57410.0,56540.0,57410.0,104800
2021-07-30,58290.0,58510.0,57040.0,58140.0,501300
2021-08-02,57700.0,57700.0,56670.0,56710.0,234200
2021-08-03,57040.0,57040.0,56780.0,56780.0,121000
2021-08-04,57040.0,57780.0,57040.0,57510.0,50200
2021-08-05,56860.0,57410.0,56630.0,56930.0,165900
2021-08-06,57450.0,57450.0,56710.0,56750.0,100900
2021-08-09,56750.0,57410.0,56710.0,56710.0,149100
2021-08-10,56750.0,57330.0,56340.0,56340.0,294100
2021-08-11,56670.0,56780.0,56380.0,56380.0,185900
2021-08-12,56340.0,56380.0,55980.0,55980.0,212000
2021-08-13,55980.0,55980.0,55440.0,55510.0,181200
2021-08-16,55510.0,55760.0,55360.0,55440.0,198600
2021-08-17,55440.0,55440.0,53010.0,53210.0,558200
2021-08-18,53310.0,54480.0,53310.0,53400.0,344800
2021-08-19,53570.0,54140.0,53090.0,54140.0,473300
2021-08-20,54000.0,54000.0,52270.0,52270.0,347100
2021-08-23,52270.0,52270.0,51190.0,51190.0,301500
2021-08-24,51560.0,52250.0,51110.0,52060.0,194300
2021-08-25,52060.0,54040.0,52060.0,53830.0,240000
2021-08-26,53780.0,54090.0,53570.0,53960.0,144900
2021-08-27,53870.0,54480.0,53260.0,54300.0,137300
2021-08-30,54300.0,54660.0,53750.0,53830.0,117800
2021-08-31,53830.0,54850.0,53570.0,54850.0,162700
2021-09-01,54740.0,54740.0,54140.0,54370.0,68500
2021-09-06,53930.0,54850.0,53930.0,54570.0,115800
2021-09-07,54660.0,55150.0,54300.0,54370.0,128900
2021-09-08,54410.0,54820.0,54230.0,54820.0,99900
2021-09-09,54890.0,54890.0,54150.0,54410.0,79700
2021-09-10,54370.0,55540.0,54370.0,55360.0,157900
2021-09-13,57210.0,59200.0,56860.0,59050.0,950000
2021-09-14,59200.0,61800.0,58700.0,60700.0,368000
2021-09-15,60700.0,60700.0,57950.0,60700.0,239700
2021-09-16,59640.0,59680.0,57950.0,58870.0,200200
2021-09-17,58510.0,58870.0,57630.0,58870.0,796700
2021-09-20,59240.0,59240.0,57880.0,57880.0,103500
2021-09-21,57820.0,58470.0,57040.0,57780.0,112100
2021-09-22,57950.0,58320.0,57780.0,57780.0,91500
2021-09-23,58790.0,58790.0,57740.0,57860.0,81000
2021-09-24,58390.0,58510.0,57860.0,58510.0,82100
2021-09-27,58510.0,58580.0,57700.0,58140.0,80500
2021-09-28,57780.0,57920.0,57410.0,57450.0,130500
2021-09-29,57510.0,57510.0,56340.0,57330.0,124500
2021-09-30,57210.0,57410.0,57120.0,57180.0,80000
2021-10-01,57210.0,57210.0,56320.0,56380.0,149400
2021-10-04,56430.0,58140.0,56380.0,56670.0,47900
2021-10-05,57920.0,58820.0,56710.0,58700.0,151600
2021-10-06,58510.0,58510.0,57560.0,57920.0,42300
2021-10-07,58140.0,58320.0,57510.0,58000.0,44000
2021-10-08,58000.0,59720.0,57600.0,59490.0,147700
2021-10-11,59600.0,60330.0,59490.0,59600.0,79200
2021-10-12,60160.0,60290.0,59240.0,59600.0,55700
2021-10-13,59940.0,60290.0,58790.0,58870.0,157900
2021-10-14,58870.0,60290.0,58350.0,58510.0,132300
2021-10-15,58580.0,59600.0,58580.0,59510.0,52900
2021-10-18,58870.0,59240.0,58210.0,58510.0,210800
2021-10-19,58540.0,58540.0,57040.0,57950.0,248200
2021-10-20,57950.0,58610.0,56710.0,56750.0,403600
2021-10-21,57120.0,57950.0,55590.0,55590.0,224700
2021-10-22,56500.0,57210.0,56460.0,57210.0,51800
2021-10-25,57210.0,57780.0,57210.0,57310.0,40000
2021-10-26,57380.0,57740.0,56830.0,56830.0,73200
2021-10-27,57510.0,58470.0,57040.0,58470.0,120600
2021-10-28,59240.0,60260.0,58580.0,60200.0,205900
2021-10-29,60200.0,60200.0,58700.0,58700.0,222200
2021-11-01,58760.0,59600.0,58760.0,59240.0,135000
2021-11-02,59510.0,60510.0,59240.0,60410.0,126300
2021-11-03,60410.0,63170.0,59970.0,63120.0,344200
2021-11-04,62020.0,63120.0,61290.0,62830.0,106400
2021-11-05,61460.0,62890.0,61460.0,62890.0,103300
2021-11-08,62890.0,63580.0,62250.0,63520.0,139900
2021-11-09,63410.0,63620.0,62530.0,63620.0,62700
2021-11-10,63620.0,63620.0,62530.0,63620.0,37600
2021-11-11,63560.0,63960.0,62890.0,62890.0,56300
2021-11-12,62890.0,63580.0,62860.0,62890.0,35800
2021-11-15,62860.0,63260.0,62150.0,62150.0,29300
2021-11-16,62530.0,62530.0,60880.0,62380.0,47000
2021-11-17,62420.0,62420.0,61800.0,62350.0,44500
2021-11-18,62490.0,62490.0,61510.0,61510.0,103400
2021-11-19,61510.0,61860.0,61080.0,61110.0,42100
2021-11-22,61080.0,62080.0,59970.0,61420.0,155100
2021-11-23,61460.0,62080.0,61170.0,61420.0,30600
2021-11-24,61420.0,61800.0,60000.0,61420.0,108200
2021-11-25,61420.0,61420.0,60330.0,60330.0,100600
2021-11-26,60550.0,60550.0,58510.0,58580.0,211800
2021-11-29,58510.0,58510.0,57080.0,57080.0,184300
2021-11-30,57170.0,58510.0,56320.0,56320.0,359300
2021-12-01,57780.0,57780.0,56540.0,57210.0,52000
2021-12-02,57210.0,58510.0,57210.0,58140.0,206600
2021-12-03,58140.0,58140.0,57410.0,57410.0,102100
2021-12-06,57330.0,57330.0,55440.0,55440.0,121600
2021-12-07,55510.0,56500.0,55510.0,55940.0,196400
2021-12-08,55980.0,56170.0,55840.0,55890.0,144500
2021-12-09,55940.0,56380.0,55740.0,55760.0,207900
2021-12-10,55760.0,56320.0,55540.0,55690.0,150200
2021-12-13,55940.0,56050.0,55690.0,55690.0,175100
2021-12-14,55690.0,56320.0,55590.0,55880.0,126400
2021-12-15,55940.0,55940.0,55650.0,55760.0,78900
2021-12-16,55690.0,55840.0,55060.0,55210.0,90400
2021-12-17,55210.0,55320.0,54850.0,54850.0,189300
2021-12-20,54890.0,54890.0,54410.0,54480.0,117100
2021-12-21,54480.0,54740.0,54410.0,54440.0,122000
2021-12-22,54480.0,54480.0,53930.0,53960.0,129400
2021-12-23,53870.0,53960.0,53690.0,53710.0,142700
2021-12-24,53570.0,54410.0,53470.0,53750.0,137800
2021-12-27,53870.0,55210.0,53830.0,54090.0,78300
2021-12-28,54660.0,54660.0,53930.0,54230.0,102000
2021-12-29,54230.0,54230.0,54000.0,54230.0,50300
2021-12-30,54480.0,54480.0,54300.0,54440.0,82100
2021-12-31,54440.0,58170.0,54440.0,55210.0,276600
2022-01-04,55590.0,57600.0,55590.0,57410.0,395300
2022-01-05,57780.0,58390.0,57780.0,58260.0,322300
2022-01-06,58140.0,58210.0,57040.0,57260.0,75300
2022-01-07,57310.0,57310.0,56330.0,56750.0,114100
2022-01-10,57080.0,57080.0,55960.0,56330.0,167200
2022-01-11,56310.0,56660.0,55740.0,56620.0,129700
2022-01-12,56600.0,56620.0,55890.0,56600.0,163300
2022-01-13,56660.0,56710.0,55910.0,55910.0,120000
2022-01-14,55560.0,56330.0,55560.0,56260.0,80400
2022-01-17,56310.0,57380.0,55180.0,55560.0,185000
2022-01-18,55590.0,56620.0,55590.0,55910.0,269400
2022-01-19,56310.0,56310.0,55180.0,55560.0,111500
2022-01-20,54620.0,56890.0,54220.0,55560.0,238100
2022-01-21,56260.0,56260.0,53700.0,54820.0,108700
2022-01-24,54920.0,54920.0,53520.0,53700.0,161600
2022-01-25,53670.0,55010.0,52940.0,53700.0,155900
2022-01-26,53700.0,53700.0,52970.0,53240.0,130100
2022-01-27,53700.0,55150.0,53330.0,55110.0,157500
2022-01-28,55110.0,55480.0,54480.0,55070.0,164800
2022-02-07,55380.0,57420.0,55380.0,56330.0,75700
2022-02-08,56850.0,57330.0,56260.0,57330.0,123100
2022-02-09,57180.0,57330.0,55910.0,56970.0,75900
2022-02-10,57330.0,58150.0,56030.0,58150.0,208500
2022-02-11,58190.0,59110.0,57600.0,59110.0,223800
2022-02-14,57480.0,62180.0,57480.0,62180.0,342500
2022-02-15,62140.0,63120.0,61830.0,62970.0,430400
2022-02-16,63080.0,63080.0,61110.0,62370.0,107500
2022-02-17,62180.0,63780.0,62050.0,63150.0,311500
2022-02-18,62230.0,62930.0,61780.0,62730.0,189100
2022-02-21,62590.0,62970.0,61850.0,62820.0,105500
2022-02-22,62560.0,62560.0,59260.0,62370.0,118400
2022-02-23,62270.0,63120.0,62270.0,62890.0,150800
2022-02-24,61530.0,63120.0,61300.0,62860.0,162700
2022-02-25,62680.0,62970.0,62230.0,62820.0,88000
2022-02-28,62590.0,62930.0,61700.0,62890.0,70600
2022-03-01,62890.0,62890.0,62050.0,62230.0,42900
2022-03-02,62410.0,63150.0,62050.0,63150.0,93200
2022-03-03,62980.0,63130.0,62440.0,62440.0,23700
2022-03-04,62050.0,62050.0,59790.0,59790.0,111700
2022-03-07,58860.0,59760.0,57210.0,57780.0,286000
2022-03-08,57300.0,58150.0,57250.0,58150.0,96800
2022-03-09,57820.0,60170.0,57560.0,57920.0,178800
2022-03-10,57920.0,59430.0,57920.0,58680.0,143000
2022-03-11,59350.0,59350.0,57440.0,57560.0,133700
2022-03-14,57180.0,57880.0,56440.0,57560.0,154500
2022-03-15,57560.0,57560.0,56240.0,56550.0,138100
2022-03-16,56610.0,57600.0,56320.0,57560.0,143000
2022-03-17,57560.0,57560.0,56890.0,57560.0,41700
2022-03-18,57820.0,57880.0,56610.0,56610.0,240200
2022-03-21,57510.0,57510.0,56850.0,56890.0,66500
2022-03-22,57480.0,57700.0,57110.0,57560.0,117300
2022-03-23,57560.0,59790.0,57160.0,58860.0,145400
2022-03-24,58980.0,59010.0,57920.0,58980.0,95200
2022-03-25,59040.0,59040.0,58270.0,58860.0,122600
2022-03-28,59080.0,59080.0,57560.0,58900.0,78100
2022-03-29,58900.0,59390.0,58050.0,59040.0,167300
2022-03-30,59040.0,59040.0,58460.0,59010.0,159900
2022-03-31,59010.0,59430.0,58810.0,59430.0,196900
2022-04-01,59980.0,62050.0,59460.0,61780.0,350200
2022-04-04,62340.0,62530.0,61850.0,62230.0,221400
2022-04-05,62230.0,62410.0,62050.0,62120.0,69400
2022-04-06,62050.0,63600.0,60950.0,63350.0,296600
2022-04-07,63090.0,63090.0,62230.0,62230.0,89600
2022-04-08,60400.0,62080.0,60400.0,61380.0,145200
2022-04-12,61340.0,62410.0,61030.0,61030.0,111700
2022-04-13,61080.0,61660.0,60620.0,61110.0,132800
2022-04-14,61260.0,62410.0,60400.0,62370.0,100300
2022-04-15,62050.0,63830.0,62050.0,63010.0,220100
2022-04-18,62930.0,64660.0,62780.0,63540.0,779800
2022-04-19,63540.0,63910.0,62050.0,63130.0,319300
2022-04-20,63130.0,64620.00000000001,62410.0,64290.00000000001,322500
2022-04-21,63580.0,64209.99999999999,62370.0,63430.0,501700
2022-04-22,63380.0,67800.0,59010.0,63650.0,373000
2022-04-25,63240.0,63240.0,59200.0,59200.0,258900
2022-04-26,56440.0,63280.0,56440.0,63150.0,440300
2022-04-27,62600.0,63150.0,60670.0,63150.0,146500
2022-04-28,61700.0,62410.0,60990.0,61660.0,43700
2022-04-29,61430.0,62050.0,59790.0,60580.0,161500
2022-05-04,59730.0,61300.0,59730.0,61110.0,75900
2022-05-05,61110.0,63310.0,60240.0,63310.0,112300
2022-05-06,62050.0,63280.0,61660.0,62600.0,155000
2022-05-09,61030.0,62410.0,59790.0,59830.0,186100
2022-05-10,58790.0,61660.0,58680.0,61620.0,147000
2022-05-11,61600.0,61780.0,60540.0,61110.0,159400
2022-05-12,61110.0,62270.0,60510.0,61620.0,239400
2022-05-13,61300.0,61660.0,57510.0,60810.0,331600
2022-05-16,59430.0,60510.0,57740.0,58980.0,99700
2022-05-17,57480.0,61850.0,57180.0,61850.0,172300
2022-05-18,60540.0,60840.0,59430.0,60360.0,155400
2022-05-19,58310.0,60880.0,58310.0,60880.0,138600
2022-05-20,59170.0,60060.0,58310.0,58490.0,166700
2022-05-23,58530.0,59040.0,57560.0,57600.0,96400
2022-05-24,57600.0,57920.0,57180.0,57560.0,178100
2022-05-25,57560.0,58150.0,57210.0,57560.0,196200
2022-05-26,57560.0,58190.0,57000.0,57180.0,227400
2022-05-27,57210.0,57820.0,57070.0,57560.0,228700
2022-05-30,57560.0,57880.0,57070.0,57330.0,140900
2022-05-31,57330.0,57820.0,56770.0,57370.0,170900
2022-06-01,57030.0,57740.0,57030.0,57210.0,359100
2022-06-02,57210.0,57560.0,57030.0,57180.0,114900
2022-06-03,57180.0,58590.0,57180.0,58010.0,258700
2022-06-06,57920.0,59390.0,57920.0,59240.0,221300
2022-06-07,59010.0,59760.0,58640.0,59760.0,137700
2022-06-08,59760.0,60620.0,59010.0,59690.0,198900
2022-06-09,59690.0,59730.0,58680.0,58680.0,111000
2022-06-10,58680.0,59170.0,58490.0,58940.0,76800
2022-06-13,57920.0,57920.0,56700.0,57180.0,151500
2022-06-14,56810.0,56950.0,55890.0,56060.0,196400
2022-06-15,56810.0,57070.0,56060.0,56810.0,116800
2022-06-16,57000.0,59040.0,57000.0,58460.0,156700
2022-06-17,57160.0,58680.0,56440.0,58310.0,150800
