Date,Open,High,Low,Close,Volume
2023-08-21,33000.0,33050.0,31650.0,32900.0,22403700
2023-08-22,33500.0,33550.0,31400.0,32250.0,13120800
2023-08-23,34500.0,34500.0,32500.0,32500.0,20341500
2023-08-24,32850.0,32900.0,31300.0,32100.0,16616200
2023-08-25,32600.0,33350.0,31650.0,31750.0,17900300
2023-08-28,32500.0,33350.0,32250.0,32350.0,16715600
2023-08-29,32850.0,32950.0,31600.0,31700.0,20650300
2023-08-30,31500.0,31500.0,30300.0,31000.0,24550800
2023-08-31,31250.0,32049.999999999996,31000.0,31050.0,14984700
2023-09-05,31250.0,31950.0,30850.0,31150.0,13059500
2023-09-06,31200.0,31250.0,30400.0,30800.0,19411000
2023-09-07,31000.0,31250.0,30400.0,30400.0,16127800
2023-09-08,30250.0,30300.0,29550.0,29550.0,28220800
2023-09-11,30050.0,30700.0,29550.0,29550.0,16362000
2023-09-12,29900.0,30250.0,29550.0,30150.0,15067200
2023-09-13,30400.0,30700.0,29550.0,29600.0,16321000
2023-09-14,29550.0,29650.0,27750.0,27750.0,26861000
2023-09-15,28000.0,28150.0,26600.0,26800.0,18952400
2023-09-18,26800.0,26800.0,26200.0,26500.0,11462100
2023-09-19,26750.0,26950.0,25750.0,25850.0,12789300
2023-09-20,26000.0,26750.0,25850.0,26750.0,11801500
2023-09-21,26900.0,26900.0,26100.0,26100.0,8502600
2023-09-22,25750.0,25800.0,24900.0,25000.0,17451900
2023-09-25,25050.0,25200.0,23250.0,23250.0,16835400
2023-09-26,23000.0,23380.0,22280.0,22500.0,15113400
2023-09-27,22300.0,22630.0,22030.0,22600.0,8890400
2023-09-28,22600.0,22650.0,22050.0,22500.0,6887100
2023-09-29,22600.0,24080.0,22580.0,23430.0,13568000
2023-10-02,23500.0,23780.0,23250.0,23450.0,5084800
2023-10-03,22950.0,23000.0,21930.0,22250.0,12896800
2023-10-04,22250.0,23150.0,22030.0,23050.0,6718300
2023-10-05,23100.0,23200.0,22400.0,22800.0,5358200
2023-10-06,22950.0,23130.0,22500.0,22980.0,6192900
2023-10-09,23000.0,23030.0,22600.0,22600.0,4889700
2023-10-10,22800.0,23080.0,22450.0,22450.0,5861600
2023-10-11,22530.0,22730.0,22500.0,22730.0,3629700
2023-10-12,23000.0,23650.0,22900.0,23250.0,7710800
2023-10-13,23050.0,23230.0,22780.0,23050.0,5057900
2023-10-16,23030.0,23030.0,22500.0,22500.0,4839400
2023-10-17,22500.0,22580.0,22000.0,22000.0,4845000
2023-10-18,22030.0,22280.0,20750.0,21900.0,8869200
2023-10-19,21900.0,21950.0,21200.0,21600.0,5382400
2023-10-20,21500.0,21680.0,20930.0,21680.0,5953100
2023-10-23,21680.0,21700.0,21300.0,21700.0,4900400
2023-10-24,21600.0,21750.0,21450.0,21730.0,2821800
2023-10-25,22100.0,22650.0,21930.0,22350.0,6225600
2023-10-26,21450.0,21480.0,20800.0,20800.0,15106800
2023-10-27,20830.0,20900.0,19350.0,20800.0,13998100
2023-10-30,20650.0,20780.0,19880.0,20750.0,6062800
2023-10-31,20530.0,20780.0,20230.0,20250.0,5938400
2023-11-01,19850.0,20250.0,19730.0,20200.0,4618900
2023-11-02,20250.0,20750.0,19830.0,20730.0,6047500
2023-11-03,20850.0,21050.0,20630.0,20800.0,4094900
2023-11-06,20980.0,21150.0,20830.0,21050.0,4294000
2023-11-07,20900.0,21080.0,20630.0,21030.0,4222000
2023-11-08,21100.0,21530.0,20930.0,21500.0,4749500
2023-11-09,22000.0,22850.0,22000.0,22700.0,7308000
2023-11-10,22500.0,22600.0,22200.0,22480.0,5103200
2023-11-13,22530.0,22530.0,22230.0,22400.0,3953800
2023-11-14,22480.0,22750.0,22250.0,22480.0,3845100
2023-11-15,22700.0,22800.0,22450.0,22700.0,6206500
2023-11-16,22700.0,22700.0,22430.0,22550.0,2341300
2023-11-17,22600.0,22600.0,21080.0,21100.0,11573200
2023-11-20,20450.0,21400.0,20450.0,21350.0,4304300
2023-11-21,21530.0,21580.0,21030.0,21300.0,2852100
2023-11-22,21480.0,21500.0,20930.0,21000.0,3797800
2023-11-23,21000.0,21300.0,20650.0,20650.0,3301600
2023-11-24,20680.0,20750.0,20300.0,20680.0,3524600
2023-11-27,20650.0,21100.0,20650.0,20930.0,2794800
2023-11-28,20930.0,21250.0,20800.0,21200.0,2472300
2023-11-29,21200.0,21330.0,21150.0,21280.0,2051700
2023-11-30,21250.0,21430.0,20880.0,20880.0,3466400
2023-12-01,21030.0,21100.0,20930.0,21050.0,2301700
2023-12-04,21050.0,21500.0,21050.0,21480.0,3571300
2023-12-05,21480.0,21580.0,21300.0,21400.0,3626700
2023-12-06,21250.0,21500.0,21250.0,21400.0,2341200
2023-12-07,21400.0,21600.0,20950.0,21400.0,4453200
2023-12-08,21300.0,21530.0,21280.0,21480.0,2652300
2023-12-11,21630.0,22180.0,21630.0,22030.0,5292200
2023-12-12,22030.0,22200.0,22000.0,22130.0,2774200
2023-12-13,22050.0,22180.0,21600.0,21950.0,3973900
2023-12-14,21980.0,22030.0,21730.0,21900.0,3042800
2023-12-15,21850.0,21980.0,21530.0,21850.0,6066700
2023-12-18,21850.0,21980.0,21530.0,21600.0,2345200
2023-12-19,21650.0,21650.0,21150.0,21600.0,2813900
2023-12-20,21480.0,21730.0,21430.0,21630.0,1760100
2023-12-21,21500.0,21650.0,21400.0,21600.0,1890500
2023-12-22,21600.0,21680.0,21380.0,21580.0,2001100
2023-12-25,21550.0,21780.0,21500.0,21700.0,1977500
2023-12-26,21700.0,21880.0,21680.0,21780.0,1763700
2023-12-27,21830.0,21980.0,21800.0,21800.0,1848500
2023-12-28,21800.0,22300.0,21800.0,22230.0,4070700
2023-12-29,22330.0,22430.0,22230.0,22300.0,2168900
2024-01-02,22480.0,22480.0,22000.0,22000.0,2281300
2024-01-03,21750.0,22080.0,21750.0,22080.0,2275100
2024-01-04,22080.0,22200.0,21900.0,22080.0,2337800
2024-01-05,22080.0,22100.0,21950.0,22050.0,1481600
2024-01-08,22230.0,22380.0,22050.0,22180.0,2534400
2024-01-09,22150.0,22200.0,21950.0,21950.0,1604800
2024-01-10,21950.0,22030.0,21600.0,21800.0,2675700
2024-01-11,21800.0,22000.0,21700.0,21830.0,1666100
2024-01-12,21750.0,21750.0,21350.0,21500.0,2966600
2024-01-15,21750.0,21750.0,21530.0,21530.0,1456300
2024-01-16,21500.0,21630.0,21430.0,21580.0,1436500
2024-01-17,21580.0,21730.0,21480.0,21600.0,1878300
2024-01-18,21500.0,21750.0,21500.0,21680.0,1725100
2024-01-19,21680.0,21730.0,21580.0,21650.0,2905400
2024-01-22,21750.0,21750.0,21580.0,21650.0,1691900
2024-01-23,21700.0,21700.0,21450.0,21550.0,2211000
2024-01-24,21600.0,21630.0,21450.0,21580.0,1693500
2024-01-25,21550.0,21550.0,21400.0,21400.0,1155300
2024-01-26,21350.0,21500.0,21330.0,21400.0,1807600
2024-01-29,21400.0,21430.0,21200.0,21330.0,1816400
2024-01-30,21330.0,21400.0,21250.0,21350.0,1332900
2024-01-31,21350.0,21400.0,21050.0,21250.0,2738900
2024-02-01,21230.0,21250.0,21030.0,21180.0,2196100
2024-02-02,21180.0,21250.0,21030.0,21050.0,1981500
2024-02-05,21100.0,21100.0,20900.0,21100.0,2692400
2024-02-06,21130.0,21180.0,20950.0,21150.0,1594700
2024-02-07,21150.0,21200.0,21000.0,21200.0,1596000
2024-02-15,21250.0,21400.0,21100.0,21280.0,1934700
2024-02-16,21280.0,22080.0,21250.0,21980.0,4992200
2024-02-19,22150.0,23500.0,22150.0,23500.0,16636900
2024-02-20,24000.0,24680.0,23950.0,24250.0,8974900
2024-02-21,24280.0,24280.0,23550.0,23630.0,6649000
2024-02-22,23630.0,23850.0,23500.0,23800.0,4022500
2024-02-23,23980.0,23980.0,22600.0,22600.0,9877200
2024-02-26,22680.0,22880.0,22150.0,22300.0,5089400
2024-02-27,22400.0,22830.0,22180.0,22580.0,4367500
2024-02-28,22950.0,23200.0,22630.0,22800.0,3369700
2024-02-29,23000.0,23080.0,22500.0,22500.0,4017000
2024-03-01,22500.0,22800.0,22430.0,22630.0,2982700
2024-03-04,22650.0,22880.0,22580.0,22630.0,3738900
2024-03-05,22600.0,22750.0,22500.0,22650.0,3151800
2024-03-06,22650.0,23430.0,22600.0,22650.0,4652500
2024-03-07,22800.0,22930.0,22680.0,22800.0,2466500
2024-03-08,23000.0,23000.0,22400.0,22400.0,3896700
2024-03-11,22450.0,22630.0,22180.0,22180.0,3451600
2024-03-12,22180.0,22300.0,22030.0,22080.0,2836600
2024-03-13,22130.0,22500.0,22050.0,22500.0,2238600
2024-03-14,22600.0,23430.0,22500.0,22980.0,6021400
2024-03-15,22950.0,23000.0,22200.0,22200.0,4813400
2024-03-18,22430.0,23100.0,21950.0,23050.0,7732700
2024-03-19,23100.0,23650.0,22800.0,23500.0,7828400
2024-03-20,23400.0,23500.0,22900.0,23250.0,4695000
2024-03-21,23250.0,23430.0,22950.0,23250.0,3525800
2024-03-22,23250.0,23350.0,23030.0,23300.0,5198400
2024-03-25,23300.0,23700.0,23080.0,23430.0,4738500
2024-03-26,23500.0,23600.0,23300.0,23530.0,3479000
2024-03-27,23530.0,23650.0,23350.0,23530.0,4203100
2024-03-28,23530.0,23980.0,23450.0,23800.0,4639100
2024-03-29,23930.0,23950.0,23650.0,23830.0,3524600
2024-04-01,23830.0,24050.0,23680.0,23930.0,4451800
2024-04-02,23500.0,23950.0,23250.0,23900.0,4818000
2024-04-03,23750.0,23930.0,23600.0,23880.0,4260400
2024-04-04,23630.0,23980.0,23630.0,23930.0,4122100
2024-04-05,23730.0,23980.0,23650.0,23900.0,3382700
2024-04-08,24000.0,24000.0,23680.0,23850.0,2948500
2024-04-09,23800.0,23850.0,23500.0,23850.0,3502300
2024-04-10,23850.0,24330.0,23830.0,24250.0,5161600
2024-04-11,24130.0,24280.0,23880.0,24150.0,3397900
2024-04-12,24180.0,24350.0,24080.0,24230.0,3009600
2024-04-15,24000.0,24100.0,23000.0,23500.0,5597200
2024-04-16,23500.0,23500.0,22330.0,23200.0,4793200
2024-04-17,23250.0,23250.0,22250.0,22500.0,3009600
2024-04-19,21800.0,22000.0,21300.0,21300.0,3674400
2024-04-22,21330.0,21500.0,20850.0,21000.0,3217600
2024-04-23,21230.0,21230.0,20500.0,20500.0,2696100
2024-04-24,20550.0,20980.0,20550.0,20800.0,1583300
2024-04-25,20850.0,21180.0,20650.0,21000.0,1517500
2024-04-26,20980.0,22230.0,20950.0,22230.0,2697700
2024-05-02,22000.0,22200.0,21800.0,22200.0,1596500
2024-05-03,22300.0,22450.0,22000.0,22230.0,1315200
2024-05-06,22230.0,22380.0,21930.0,22380.0,1524400
2024-05-07,22680.0,22680.0,22250.0,22500.0,1053500
2024-05-08,22550.0,22700.0,22150.0,22700.0,1713400
2024-05-09,22700.0,23000.0,22530.0,22700.0,1415400
2024-05-10,22700.0,22850.0,22250.0,22500.0,1166900
2024-05-13,22650.0,22680.0,22180.0,22500.0,1711800
2024-05-14,24050.0,24050.0,23030.0,23030.0,5263900
2024-05-15,23100.0,23380.0,23000.0,23180.0,1357800
2024-05-16,23300.0,23580.0,23100.0,23380.0,2782500
2024-05-17,23380.0,23450.0,23130.0,23430.0,2168200
2024-05-20,23500.0,23780.0,23180.0,23350.0,3224900
2024-05-21,23500.0,23850.0,23230.0,23230.0,3335500
2024-05-22,23180.0,23450.0,22750.0,22750.0,3149300
2024-05-23,22630.0,22950.0,22380.0,22780.0,2649700
2024-05-24,22580.0,22800.0,22080.0,22480.0,3715400
2024-05-27,22480.0,22630.0,22230.0,22530.0,1713000
2024-05-28,22500.0,22650.0,22230.0,22530.0,2253600
2024-05-29,22530.0,22600.0,22130.0,22200.0,2583100
2024-05-30,22200.0,22250.0,21580.0,21580.0,2387000
2024-05-31,21750.0,22300.0,21650.0,21780.0,1663200
2024-06-03,21900.0,22300.0,21900.0,21980.0,1537000
2024-06-04,22150.0,22280.0,22000.0,22050.0,1463500
2024-06-05,22050.0,22380.0,22050.0,22100.0,1611400
2024-06-06,22150.0,22180.0,21850.0,21850.0,1823500
2024-06-07,21950.0,22000.0,21600.0,21750.0,1681700
2024-06-10,21750.0,21950.0,21700.0,21730.0,1582400
2024-06-11,21650.0,21730.0,21280.0,21600.0,4835000
2024-06-12,21400.0,21750.0,21250.0,21650.0,2292500
2024-06-13,21650.0,21750.0,21450.0,21600.0,2144000
2024-06-14,21600.0,21630.0,21000.0,21000.0,2718400
2024-06-17,21300.0,21480.0,21000.0,21000.0,2059700
2024-06-18,21150.0,21480.0,21050.0,21050.0,1832400
2024-06-19,21180.0,21230.0,20730.0,20750.0,3271200
2024-06-20,20780.0,20900.0,20680.0,20730.0,2357100
2024-06-21,20730.0,20830.0,20580.0,20830.0,2683900
2024-06-24,20830.0,21150.0,20550.0,20550.0,2804500
2024-06-25,20580.0,21000.0,20580.0,20600.0,1597200
2024-06-26,20650.0,20850.0,20580.0,20600.0,1918500
2024-06-27,20550.0,20700.0,20500.0,20500.0,1312100
2024-06-28,20550.0,20680.0,20450.0,20600.0,1785000
2024-07-01,20700.0,20700.0,20530.0,20680.0,903300
2024-07-02,20700.0,20880.0,20650.0,20800.0,1493400
2024-07-03,20800.0,20830.0,20630.0,20680.0,1138000
2024-07-04,20750.0,20850.0,20650.0,20700.0,1214300
2024-07-05,20700.0,20730.0,20550.0,20700.0,1445400
2024-07-08,20700.0,20700.0,20180.0,20200.0,3503600
2024-07-09,20250.0,20480.0,20080.0,20400.0,2286700
2024-07-10,20480.0,20480.0,20300.0,20300.0,1235400
2024-07-11,20450.0,20880.0,20350.0,20550.0,2747000
2024-07-12,20850.0,21400.0,20830.0,20880.0,3312000
2024-07-15,20880.0,21130.0,20650.0,20680.0,966900
2024-07-16,20680.0,20850.0,20350.0,20530.0,1863400
2024-07-17,20500.0,20500.0,20080.0,20300.0,2651000
2024-07-18,20300.0,20300.0,20080.0,20280.0,2142300
2024-07-19,20350.0,20550.0,20150.0,20380.0,1748000
2024-07-22,20380.0,20500.0,20100.0,20380.0,1776000
2024-07-23,20380.0,20430.0,20200.0,20430.0,1446300
2024-07-24,20400.0,20500.0,20230.0,20450.0,1657400
2024-07-25,20650.0,21300.0,20430.0,20800.0,4336200
2024-07-26,20950.0,21080.0,20630.0,20800.0,1376600
2024-07-29,20800.0,20800.0,20380.0,20800.0,2665100
2024-07-30,20980.0,21100.0,20500.0,21100.0,2426200
2024-07-31,21150.0,21150.0,20780.0,21150.0,2598500
2024-08-01,21050.0,21150.0,20750.0,21050.0,3279200
2024-08-02,21080.0,21100.0,20400.0,21000.0,2214600
2024-08-05,20500.0,20830.0,20200.0,20650.0,3942800
2024-08-06,20750.0,20780.0,20280.0,20650.0,1722300
2024-08-07,20880.0,21750.0,20880.0,21180.0,5315500
2024-08-08,21030.0,21100.0,20830.0,20900.0,1543000
2024-08-09,20900.0,21000.0,20600.0,20600.0,2266900
2024-08-12,20550.0,20600.0,20300.0,20300.0,1806700
2024-08-13,20330.0,20600.0,20330.0,20350.0,1399600
2024-08-14,20380.0,20600.0,20380.0,20400.0,1377400
2024-08-15,20500.0,20580.0,20400.0,20400.0,1213500
2024-08-16,20450.0,20800.0,20450.0,20580.0,2307000
2024-08-19,20650.0,20780.0,20530.0,20580.0,1644900
2024-08-20,20580.0,21100.0,20500.0,20850.0,3036500
2024-08-21,20800.0,21000.0,20750.0,20930.0,1664500
2024-08-22,20930.0,21180.0,20780.0,20780.0,2379500
2024-08-23,20800.0,21000.0,20750.0,20780.0,1748500
2024-08-26,20830.0,21180.0,20830.0,21080.0,2497500
2024-08-27,21050.0,22550.0,21050.0,22550.0,12748800
2024-08-28,22750.0,23050.0,22200.0,22200.0,4933500
2024-08-29,22130.0,22400.0,22030.0,22100.0,3209900
2024-08-30,22280.0,22600.0,22100.0,22100.0,3398500
2024-09-04,21800.0,22150.0,21650.0,22000.0,3198700
2024-09-05,22280.0,22980.0,22200.0,22530.0,4519500
2024-09-06,22680.0,22680.0,22300.0,22330.0,2501900
2024-09-09,22100.0,22250.0,21730.0,21850.0,4810700
2024-09-10,21850.0,21950.0,21300.0,21500.0,4601800
2024-09-11,21330.0,21500.0,21050.0,21500.0,3098200
2024-09-12,21530.0,21630.0,21280.0,21450.0,2166600
2024-09-13,21450.0,21480.0,21250.0,21450.0,1526300
2024-09-16,21350.0,21800.0,21030.0,21030.0,2005200
2024-09-17,21030.0,21600.0,21030.0,21450.0,2237700
2024-09-18,21450.0,21650.0,21330.0,21330.0,2746900
2024-09-19,21430.0,21550.0,21380.0,21450.0,2240000
2024-09-20,21500.0,21830.0,21150.0,21150.0,3926500
2024-09-23,21450.0,21450.0,21180.0,21180.0,1713400
2024-09-24,21200.0,21330.0,21180.0,21280.0,1438700
2024-09-25,21380.0,21450.0,21200.0,21300.0,3721100
2024-09-26,21300.0,21550.0,21300.0,21300.0,2768500
2024-09-27,21450.0,21450.0,21230.0,21250.0,2740700
2024-09-30,21200.0,21300.0,21000.0,21000.0,2924300
2024-10-01,21030.0,21380.0,21030.0,21150.0,1914600
2024-10-02,21180.0,21200.0,21030.0,21030.0,1527200
2024-10-03,21050.0,21230.0,20680.0,20680.0,3460400
2024-10-04,20680.0,20680.0,20450.0,20500.0,2144700
2024-10-07,20550.0,20780.0,20430.0,20430.0,1652400
2024-10-08,20530.0,20530.0,20300.0,20450.0,2648700
2024-10-09,20530.0,20800.0,20500.0,20800.0,1210800
2024-10-10,20800.0,20830.0,20650.0,20700.0,1471200
2024-10-11,20700.0,20980.0,20680.0,20900.0,1709800
2024-10-14,21250.0,21700.0,21080.0,21080.0,4264900
2024-10-15,21130.0,21250.0,20780.0,20830.0,1847000
2024-10-16,20750.0,20900.0,20730.0,20750.0,1211100
2024-10-17,20880.0,20900.0,20730.0,20780.0,1030100
2024-10-18,20850.0,21100.0,20850.0,20900.0,1174800
2024-10-21,20930.0,21450.0,20930.0,21130.0,2219200
2024-10-22,21300.0,21300.0,21100.0,21100.0,2045600
2024-10-23,21350.0,22150.0,21350.0,21600.0,5014800
2024-10-24,21500.0,21550.0,21030.0,21030.0,2055400
2024-10-25,21100.0,21150.0,20780.0,20780.0,2047900
2024-10-28,20800.0,20880.0,20730.0,20730.0,1473100
2024-10-29,20750.0,20850.0,20650.0,20680.0,1285000
2024-10-30,20730.0,20850.0,20400.0,20500.0,2024200
2024-10-31,20700.0,20850.0,20530.0,20780.0,1827900
2024-11-01,20780.0,20800.0,20550.0,20600.0,1338600
2024-11-04,20700.0,20750.0,20530.0,20600.0,1345200
2024-11-05,20600.0,20650.0,20530.0,20650.0,963000
2024-11-06,20750.0,21000.0,20700.0,20900.0,1521600
2024-11-07,21000.0,21130.0,20850.0,20850.0,1172800
2024-11-08,20900.0,20900.0,20500.0,20530.0,2191200
2024-11-11,20530.0,20580.0,20330.0,20400.0,1944400
2024-11-12,20500.0,20750.0,20250.0,20280.0,2485900
2024-11-13,20430.0,20580.0,20250.0,20300.0,2043200
2024-11-14,20330.0,20650.0,20300.0,20350.0,1968300
2024-11-15,20330.0,20530.0,20280.0,20280.0,2309900
2024-11-18,20280.0,20430.0,20180.0,20200.0,1892700
2024-11-19,20200.0,20350.0,20180.0,20180.0,1858400
2024-11-20,20100.0,20330.0,20080.0,20180.0,1840800
2024-11-21,20180.0,20300.0,20150.0,20180.0,1991900
2024-11-22,20180.0,20430.0,20150.0,20230.0,1336300
2024-11-25,20230.0,20500.0,20230.0,20500.0,1915300
2024-11-26,20500.0,20650.0,20500.0,20530.0,1230800
2024-11-27,20530.0,20530.0,20380.0,20380.0,992200
2024-11-28,20550.0,20600.0,20350.0,20350.0,1116300
2024-11-29,20330.0,20380.0,20250.0,20250.0,1965400
2024-12-02,20280.0,20480.0,20150.0,20180.0,2064000
2024-12-03,20200.0,20300.0,20130.0,20200.0,1873300
2024-12-04,20200.0,20200.0,19900.0,20000.0,2491600
2024-12-05,20400.0,20500.0,20150.0,20430.0,3370100
2024-12-06,20430.0,21150.0,20380.0,20930.0,5327100
2024-12-09,21050.0,21430.0,20930.0,20930.0,3341600
2024-12-10,20930.0,20950.0,20600.0,20600.0,2352900
2024-12-11,20600.0,20700.0,20450.0,20650.0,2168100
2024-12-12,20650.0,20680.0,20450.0,20450.0,2147400
2024-12-13,20380.0,20450.0,20300.0,20400.0,1952200
2024-12-16,20400.0,20450.0,20300.0,20350.0,1159200
2024-12-17,20350.0,20400.0,20280.0,20280.0,1329900
2024-12-18,20280.0,20430.0,20280.0,20300.0,850100
2024-12-19,20150.0,20200.0,20050.0,20150.0,2486800
2024-12-20,20150.0,20250.0,20130.0,20250.0,1569200
2024-12-23,20250.0,20430.0,20250.0,20300.0,999700
2024-12-24,20250.0,20300.0,20180.0,20300.0,1333700
2024-12-25,20300.0,20530.0,20280.0,20330.0,1908100
2024-12-26,20350.0,20500.0,20330.0,20330.0,877500
2024-12-27,20350.0,20450.0,20280.0,20280.0,1497700
2024-12-30,20180.0,20300.0,20150.0,20280.0,1415300
2024-12-31,20280.0,20300.0,20150.0,20280.0,1784400
2025-01-02,20250.0,20280.0,20150.0,20280.0,1340500
2025-01-03,20280.0,20280.0,20080.0,20250.0,1729100
2025-01-06,20200.0,20250.0,20150.0,20250.0,1625900
2025-01-07,20150.0,20280.0,20100.0,20250.0,1965000
2025-01-08,20200.0,20280.0,20150.0,20250.0,925800
2025-01-09,20280.0,20500.0,20250.0,20380.0,1187900
2025-01-10,20380.0,20450.0,20200.0,20250.0,1104600
2025-01-13,19850.0,20180.0,19850.0,20150.0,1680700
2025-01-14,20100.0,20100.0,19900.0,20100.0,2326300
2025-01-15,20150.0,20180.0,20000.0,20130.0,874200
2025-01-16,20150.0,20330.0,20050.0,20230.0,1999800
2025-01-17,20250.0,20280.0,20130.0,20230.0,1173800
2025-01-20,20150.0,20230.0,20130.0,20200.0,646200
2025-01-21,20280.0,20280.0,20150.0,20230.0,1313500
2025-01-22,20250.0,20250.0,20050.0,20200.0,1135200
2025-01-23,20200.0,20330.0,20130.0,20200.0,1420100
2025-01-24,20130.0,20250.0,20100.0,20200.0,1387900
2025-02-03,20100.0,20150.0,19950.0,20030.0,1575100
2025-02-04,20030.0,20100.0,19930.0,20050.0,1440900
2025-02-05,20100.0,20230.0,20030.0,20030.0,1059300
2025-02-06,20180.0,20280.0,20030.0,20230.0,1314600
2025-02-07,20250.0,20350.0,20130.0,20330.0,1394900
2025-02-10,20180.0,20180.0,20000.0,20000.0,1534300
2025-02-11,20000.0,20050.0,19930.0,19980.0,1436000
2025-02-12,19980.0,20050.0,19950.0,19950.0,940900
2025-02-13,19950.0,20150.0,19930.0,20130.0,1052900
2025-02-14,20250.0,20250.0,20100.0,20130.0,996500
2025-02-17,20130.0,20200.0,20030.0,20050.0,851700
2025-02-18,20050.0,20230.0,19950.0,20100.0,1200000
2025-02-19,20100.0,20250.0,20030.0,20200.0,1574300
2025-02-20,20230.0,20630.0,20200.0,20480.0,2936300
2025-02-21,20480.0,20480.0,20330.0,20330.0,1332100
2025-02-24,20180.0,20330.0,20180.0,20300.0,1540100
2025-02-25,20350.0,20580.0,20330.0,20350.0,1793300
2025-02-26,20500.0,20550.0,20400.0,20500.0,1364900
2025-02-27,20600.0,20600.0,20380.0,20530.0,1441600
2025-02-28,20530.0,20800.0,20350.0,20600.0,2771000
2025-03-03,20650.0,21200.0,20600.0,21030.0,2857500
2025-03-04,21230.0,21250.0,20900.0,20980.0,3056500
2025-03-05,21030.0,21250.0,21000.0,21130.0,2907700
2025-03-06,21150.0,21280.0,21030.0,21180.0,2628200
2025-03-07,21150.0,22650.0,21130.0,22650.0,11502700
2025-03-10,22950.0,23950.0,22900.0,23650.0,9904400
2025-03-11,23450.0,23650.0,23250.0,23650.0,5692400
2025-03-12,23680.0,24130.0,23680.0,24050.0,7003400
2025-03-13,24150.0,25700.0,23750.0,25700.0,16415000
2025-03-14,25900.0,26400.0,25700.0,26100.0,8422600
2025-03-17,26250.0,26350.0,25400.0,26050.0,6497300
2025-03-18,26050.0,26350.0,25550.0,25650.0,6017000
2025-03-19,25400.0,26250.0,24600.0,25950.0,10342000
2025-03-20,26000.0,26600.0,25350.0,25750.0,6629100
2025-03-21,25800.0,26500.0,25500.0,26500.0,7486300
2025-03-24,26500.0,28350.0,26350.0,28350.0,11901000
2025-03-25,28850.0,29600.0,28300.0,28450.0,7932000
2025-03-26,28900.0,29000.0,27850.0,28500.0,6487700
2025-03-27,28750.0,29350.0,28300.0,28550.0,4569200
2025-03-28,28500.0,29150.0,28450.0,29000.0,5542600
2025-03-31,28900.0,29250.0,28650.0,29000.0,6654000
2025-04-01,29350.0,30400.0,29100.0,29850.0,7757400
2025-04-02,30250.0,30600.0,29750.0,30200.0,7316000
2025-04-03,29100.0,29900.0,28100.0,28100.0,19210900
2025-04-04,27100.0,29750.0,26700.0,29150.0,14551100
2025-04-08,29000.0,29000.0,27150.0,27550.0,11574700
2025-04-09,26050.0,29200.0,26050.0,28500.0,13002500
2025-04-10,30450.0,30450.0,30450.0,30450.0,3803200
2025-04-11,29850.0,32549.999999999996,29850.0,32549.999999999996,13360300
2025-04-14,33250.0,34800.0,33000.0,34800.0,8825200
2025-04-15,35200.0,37200.0,35000.0,35250.0,12266200
2025-04-16,35300.0,36000.0,33700.0,33950.0,7547800
2025-04-17,33850.0,35500.0,33600.0,35500.0,8063200
2025-04-18,35900.0,35900.0,33050.0,33050.0,10565700
2025-04-21,32049.999999999996,33700.0,30750.0,30750.0,15468900
2025-04-22,31000.0,31350.0,29000.0,29500.0,12818600
2025-04-23,30000.0,30150.0,29150.0,29300.0,18984200
2025-04-24,29450.0,31350.0,29300.0,31350.0,8730000
2025-04-25,32200.000000000004,33500.0,32000.0,33500.0,14779000
2025-04-28,33900.0,34500.0,33350.0,34000.0,7023300
2025-04-29,33500.0,34000.0,31900.0,34000.0,13384800
2025-05-05,35000.0,35050.0,34950.0,35000.0,4406800
2025-05-06,35300.0,35900.0,34700.0,35250.0,5708100
2025-05-07,35300.0,37000.0,35200.0,36700.0,7611900
2025-05-08,37600.0,39250.0,37100.0,39250.0,7176700
2025-05-09,40000.0,40450.0,37750.0,38250.0,7034400
2025-05-12,39200.0,40100.0,38500.0,39700.0,5880900
2025-05-13,40250.0,40250.0,38350.0,39800.0,9649000
2025-05-14,39550.0,41250.0,39200.0,39900.0,6639600
2025-05-15,39500.0,39950.0,38600.0,39900.0,8928700
2025-05-16,39350.0,40450.0,39350.0,40000.0,4658600
2025-05-19,40050.0,42800.0,40000.0,42800.0,9153200
2025-05-20,44250.0,45750.0,44250.0,45750.0,3889300
2025-05-21,48950.0,48950.0,44950.0,46750.0,7274400
2025-05-22,46500.0,49250.0,45900.0,46250.0,6559400
2025-05-23,46000.0,48150.0,45900.0,46500.0,4202800
2025-05-26,46600.0,47650.0,43500.0,47250.0,4813300
2025-05-27,47350.0,47500.0,45750.0,47250.0,6808300
2025-05-28,46500.0,49150.0,46500.0,48500.0,6149000
2025-05-29,48600.0,49500.0,48050.0,48500.0,4732400
2025-05-30,48550.0,49500.0,48150.0,49200.0,3270500
2025-06-02,49350.0,49900.0,47100.0,49000.0,6436100
2025-06-03,48750.0,49750.0,47500.0,49050.0,4412900
2025-06-04,49000.0,49250.0,48200.0,49050.0,3333300
2025-06-05,48950.0,49050.0,48150.0,49000.0,3350000
2025-06-06,48300.0,49250.0,48200.0,48500.0,2930200
2025-06-09,48450.0,48450.0,45150.0,45150.0,3775300
2025-06-10,43000.0,46450.0,43000.0,45300.0,6840100
2025-06-11,46300.0,46300.0,45000.0,45100.0,1438900
2025-06-12,45700.0,45800.0,42350.0,43400.0,4156300
