Date,Open,High,Low,Close,Volume
2023-07-28,17780.0,17840.0,17710.0,17840.0,5219800
2023-07-31,18070.0,18130.0,17890.0,18130.0,5765900
2023-08-01,18260.0,18610.0,18190.0,18380.0,14243700
2023-08-02,18440.0,18830.0,18440.0,18770.0,13339400
2023-08-03,18710.0,18800.0,18550.0,18670.0,8078000
2023-08-04,18740.0,18740.0,18530.0,18740.0,7557300
2023-08-07,19010.0,19710.0,18900.0,19710.0,13001900
2023-08-08,19850.0,19850.0,19530.0,19710.0,8764800
2023-08-09,19650.0,19710.0,19370.0,19650.0,8014100
2023-08-10,19650.0,19740.0,19100.0,19130.0,7995700
2023-08-11,19180.0,19430.0,18920.0,19400.0,6909000
2023-08-14,19400.0,19590.0,19170.0,19530.0,6370100
2023-08-15,19530.0,19590.0,19370.0,19590.0,5240600
2023-08-16,19470.0,19760.0,19280.0,19560.0,6372500
2023-08-17,19590.0,19880.0,19490.0,19710.0,9762600
2023-08-18,19530.0,19620.0,18550.0,18550.0,13696200
2023-08-21,18670.0,19530.0,18500.0,19340.0,9913500
2023-08-22,19340.0,19370.0,18670.0,19070.0,5795100
2023-08-23,19130.0,19180.0,18770.0,18920.0,4377400
2023-08-24,19040.0,19280.0,18800.0,19180.0,5036900
2023-08-25,19180.0,19180.0,18770.0,18830.0,8626800
2023-08-28,18770.0,18920.0,18740.0,18830.0,5411300
2023-08-29,18980.0,19220.0,18900.0,18900.0,3726400
2023-08-30,19010.0,19400.0,19010.0,19400.0,7395200
2023-08-31,19430.0,19710.0,19430.0,19620.0,5272800
2023-09-05,19650.0,19940.0,19650.0,19740.0,5968600
2023-09-06,19760.0,19800.0,19490.0,19740.0,4463900
2023-09-07,19760.0,20130.0,19740.0,19740.0,7773500
2023-09-08,19760.0,19760.0,19530.0,19530.0,3674400
2023-09-11,19650.0,19800.0,19220.0,19280.0,7492500
2023-09-12,19340.0,19530.0,19180.0,19530.0,3929100
2023-09-13,19530.0,19800.0,19310.0,19680.0,7999400
2023-09-14,19800.0,20340.0,19800.0,20070.0,14125200
2023-09-15,20000.0,20250.0,19740.0,19800.0,6484800
2023-09-18,19800.0,19800.0,19220.0,19370.0,8699100
2023-09-19,19370.0,19490.0,19070.0,19400.0,4883200
2023-09-20,19400.0,19560.0,19180.0,19370.0,6669400
2023-09-21,19400.0,19430.0,19170.0,19170.0,5997300
2023-09-22,19040.0,19180.0,18740.0,19130.0,8222000
2023-09-25,19010.0,19170.0,18010.0,18010.0,6721400
2023-09-26,18070.0,18650.0,17980.0,18320.0,5255800
2023-09-27,18380.0,18740.0,18130.0,18740.0,3648100
2023-09-28,18550.0,18740.0,17440.0,18650.0,7874400
2023-09-29,18470.0,18770.0,18160.0,18160.0,5350700
2023-10-02,18190.0,18350.0,16890.0,18100.0,5334700
2023-10-03,17840.0,17840.0,17370.0,17590.0,7705100
2023-10-04,17340.0,17590.0,17280.0,17460.0,3077200
2023-10-05,17560.0,17620.0,16990.0,16990.0,4884500
2023-10-06,17230.0,17370.0,16830.0,17340.0,3154500
2023-10-09,17310.0,17650.0,17310.0,17620.0,1901900
2023-10-10,17750.0,17870.0,17650.0,17710.0,2970400
2023-10-11,17710.0,17840.0,17560.0,17840.0,1759400
2023-10-12,17950.0,17980.0,17750.0,17890.0,2092400
2023-10-13,17710.0,17890.0,17530.0,17710.0,1457500
2023-10-16,17690.0,17710.0,17400.0,17400.0,2025200
2023-10-17,17530.0,17620.0,17280.0,17280.0,1650400
2023-10-18,17280.0,17400.0,16960.0,17140.0,2125400
2023-10-19,17140.0,17280.0,16930.0,17280.0,1810200
2023-10-20,17200.0,17980.0,16870.0,17780.0,3602000
2023-10-23,17780.0,17780.0,17400.0,17710.0,1587400
2023-10-24,17710.0,17840.0,17560.0,17840.0,2467900
2023-10-25,17710.0,17840.0,17500.0,17530.0,1749000
2023-10-26,17140.0,17250.0,16650.0,17140.0,5974000
2023-10-27,17140.0,17200.0,16770.0,17050.0,2901000
2023-10-30,16710.0,17050.0,16710.0,16710.0,1730500
2023-10-31,16770.0,16930.0,16680.0,16740.0,2833300
2023-11-01,16800.0,16800.0,16500.0,16560.0,3039100
2023-11-02,16680.0,17230.0,16680.0,17080.0,2371900
2023-11-03,17180.0,17200.0,16930.0,16930.0,3559600
2023-11-06,17140.0,17340.0,17140.0,17250.0,2337400
2023-11-07,17180.0,17340.0,17110.0,17250.0,2277600
2023-11-08,17250.0,17690.0,17080.0,17690.0,2934800
2023-11-09,17750.0,17980.0,17650.0,17840.0,4606900
2023-11-10,17690.0,17780.0,17500.0,17780.0,3477700
2023-11-13,17710.0,17870.0,17650.0,17780.0,3129500
2023-11-14,18040.0,18190.0,17890.0,18010.0,3732500
2023-11-15,18190.0,18500.0,18190.0,18260.0,5373200
2023-11-16,18100.0,18320.0,18070.0,18280.0,2244100
2023-11-17,18260.0,18320.0,17810.0,17950.0,4281100
2023-11-20,17650.0,17980.0,17590.0,17870.0,2168700
2023-11-21,18040.0,18040.0,17780.0,17780.0,1837700
2023-11-22,17840.0,17950.0,17750.0,17890.0,1850000
2023-11-23,17980.0,17980.0,17650.0,17650.0,1913600
2023-11-24,17650.0,17890.0,17340.0,17890.0,3088400
2023-11-27,17920.0,17920.0,17590.0,17780.0,1431700
2023-11-28,17710.0,17710.0,17440.0,17710.0,2068800
2023-11-29,17710.0,17870.0,17650.0,17780.0,2549800
2023-11-30,17770.0,18030.0,17660.0,17770.0,2651700
2023-12-01,17870.0,17870.0,17560.0,17770.0,1962600
2023-12-04,17870.0,17970.0,17730.0,17930.0,7638100
2023-12-05,17970.0,18030.0,17900.0,17900.0,2549300
2023-12-06,17900.0,18030.0,17900.0,18000.0,3205700
2023-12-07,18070.0,18300.0,17930.0,18170.0,5656600
2023-12-08,18240.0,18300.0,18030.0,18170.0,3718900
2023-12-11,18200.0,18270.0,18030.0,18130.0,2203100
2023-12-12,18170.0,18240.0,18030.0,18240.0,3346200
2023-12-13,18340.0,18480.0,18030.0,18070.0,3629800
2023-12-14,18200.0,18200.0,17870.0,18070.0,3873600
2023-12-15,17900.0,18130.0,17800.0,18030.0,3969300
2023-12-18,17900.0,18030.0,17600.0,17600.0,3836500
2023-12-19,17630.0,17900.0,17530.0,17900.0,2308300
2023-12-20,17770.0,17970.0,17700.0,17930.0,2388300
2023-12-21,17840.0,17970.0,17730.0,17930.0,2581300
2023-12-22,17900.0,17970.0,17800.0,17870.0,2169200
2023-12-25,17930.0,18170.0,17900.0,18170.0,4083500
2023-12-26,18130.0,18200.0,18100.0,18100.0,3247900
2023-12-27,18100.0,18170.0,18070.0,18130.0,3008900
2023-12-28,18130.0,18300.0,18070.0,18300.0,2983700
2023-12-29,18370.0,18480.0,18300.0,18300.0,4655000
2024-01-02,18340.0,18410.0,18270.0,18370.0,3300000
2024-01-03,18370.0,18640.0,18270.0,18640.0,3123600
2024-01-04,18670.0,19920.0,18610.0,19310.0,14693100
2024-01-05,19420.0,19690.0,19380.0,19590.0,8765200
2024-01-08,19920.0,20130.0,19630.0,19950.0,12113500
2024-01-09,19990.0,20370.0,19790.0,20270.0,14351600
2024-01-10,20270.0,21040.0,20160.0,20940.0,13924900
2024-01-11,21010.0,21280.0,20530.0,20940.0,9746100
2024-01-12,20800.0,21510.0,20660.0,21280.0,17184500
2024-01-15,21310.0,21410.0,20940.0,21210.0,6951700
2024-01-16,20970.0,21210.0,20800.0,21210.0,7442400
2024-01-17,20970.0,21280.0,20940.0,21040.0,6739800
2024-01-18,21040.0,21350.0,20870.0,21280.0,8842000
2024-01-19,21410.0,22020.0,21240.0,22020.0,14108300
2024-01-22,21980.0,22050.0,21580.0,22050.0,8679800
2024-01-23,22050.0,22160.0,21550.0,21750.0,9136000
2024-01-24,21580.0,21880.0,21550.0,21610.0,4997700
2024-01-25,21610.0,21680.0,21350.0,21650.0,5164700
2024-01-26,21680.0,21780.0,21580.0,21680.0,3676400
2024-01-29,21680.0,22120.0,21610.0,21810.0,5875800
2024-01-30,21850.0,21920.0,21650.0,21750.0,3741900
2024-01-31,21920.0,21950.0,21140.0,21350.0,11925100
2024-02-01,21240.0,21680.0,21240.0,21650.0,5126100
2024-02-02,21610.0,21720.0,21310.0,21410.0,4536600
2024-02-05,21440.0,22900.0,21440.0,22900.0,21679700
2024-02-06,22970.0,23260.0,22870.0,23230.0,8645600
2024-02-07,23230.0,24520.0,23230.0,23970.0,13534000
2024-02-15,24040.0,24180.0,23640.0,23640.0,8849700
2024-02-16,23840.0,23840.0,23400.0,23810.0,7504900
2024-02-19,23710.0,23970.0,23300.0,23910.0,10677500
2024-02-20,23840.0,24040.0,23440.0,23770.0,6832100
2024-02-21,23810.0,24450.0,23680.0,24010.0,10391600
2024-02-22,24110.0,24150.0,23810.0,24110.0,7056000
2024-02-23,24180.0,25090.0,23640.0,23770.0,25763100
2024-02-26,23770.0,24220.0,23710.0,24080.0,6391800
2024-02-27,24110.0,24520.0,23950.0,24410.0,9066000
2024-02-28,24590.0,24620.0,24080.0,24280.0,9809600
2024-02-29,24450.0,24520.0,23770.0,24010.0,12798100
2024-03-01,24110.0,24110.0,23640.0,24040.0,9179700
2024-03-04,24040.0,24920.0,23740.0,24320.0,17569600
2024-03-05,24320.0,24620.0,24150.0,24620.0,7378300
2024-03-06,24590.0,24960.0,24080.0,24380.0,11114900
2024-03-07,24320.0,24350.0,23950.0,24180.0,8882900
2024-03-08,24180.0,24220.0,23300.0,23300.0,20828300
2024-03-11,23300.0,23470.0,22900.0,23070.0,7842600
2024-03-12,22970.0,23370.0,22940.0,23300.0,6760600
2024-03-13,23370.0,23740.0,23100.0,23740.0,6141800
2024-03-14,23770.0,23770.0,23100.0,23260.0,7010100
2024-03-15,23230.0,23910.0,22940.0,23470.0,9586500
2024-03-18,23470.0,23640.0,21850.0,22490.0,11387200
2024-03-19,22560.0,22830.0,22260.0,22490.0,7149600
2024-03-20,22430.0,23300.0,22290.0,23200.0,9484900
2024-03-21,23370.0,23580.0,23010.0,23580.0,9087700
2024-03-22,23710.0,24590.0,23640.0,24110.0,15958000
2024-03-25,23970.0,24110.0,23300.0,23440.0,9577000
2024-03-26,23470.0,23910.0,23400.0,23770.0,3801300
2024-03-27,23640.0,23970.0,23510.0,23970.0,5066600
2024-03-28,24250.0,24250.0,23840.0,24150.0,7031500
2024-03-29,24150.0,24150.0,23740.0,24010.0,4490100
2024-04-01,23910.0,23910.0,23470.0,23640.0,7918200
2024-04-02,23300.0,23770.0,23040.0,23640.0,6979000
2024-04-03,23580.0,23640.0,22900.0,23010.0,9109200
2024-04-04,23100.0,23160.0,22620.0,22660.0,7104500
2024-04-05,22430.0,22690.0,22360.0,22430.0,9834200
2024-04-08,22490.0,23130.0,22260.0,22620.0,12007900
2024-04-09,22900.0,23130.0,22660.0,23130.0,5238500
2024-04-10,23200.0,23200.0,22730.0,22730.0,4301500
2024-04-11,22490.0,22760.0,22450.0,22760.0,4179700
2024-04-12,22830.0,24350.0,22730.0,24250.0,23775200
2024-04-15,24180.0,24520.0,22560.0,22590.0,29292700
2024-04-16,22900.0,23010.0,22160.0,23010.0,15414300
2024-04-17,23130.0,23130.0,22050.0,22090.0,19095700
2024-04-19,21680.0,22120.0,21110.0,21350.0,13040500
2024-04-22,21650.0,21880.0,21410.0,21810.0,7768100
2024-04-23,21780.0,21950.0,21040.0,21280.0,10689200
2024-04-24,21610.0,22260.0,21410.0,22260.0,9012800
2024-04-25,22190.0,22290.0,21780.0,22290.0,4863800
2024-04-26,21980.0,22390.0,21720.0,22160.0,8972900
2024-05-02,22160.0,22160.0,21610.0,21850.0,6361000
2024-05-03,21920.0,22190.0,21720.0,21880.0,6160500
2024-05-06,22020.0,22450.0,21850.0,22430.0,7627200
2024-05-07,22430.0,22450.0,22160.0,22160.0,4941700
2024-05-08,22050.0,22290.0,21850.0,22020.0,8398000
2024-05-09,22160.0,22560.0,21920.0,22230.0,7196700
2024-05-10,22390.0,22390.0,21980.0,22190.0,4656700
2024-05-13,22190.0,22190.0,21780.0,21810.0,7004000
2024-05-14,21880.0,22090.0,21780.0,21810.0,5643900
2024-05-15,21920.0,22290.0,21780.0,21850.0,7928800
2024-05-16,22160.0,22760.0,21980.0,22430.0,14193700
2024-05-17,22520.0,22560.0,22230.0,22360.0,5948500
2024-05-20,22490.0,22900.0,22320.0,22520.0,12148300
2024-05-21,22590.0,23040.0,22520.0,22730.0,6079100
2024-05-22,22870.0,22900.0,22090.0,22290.0,11642900
2024-05-23,22260.0,22450.0,22020.0,22450.0,5573500
2024-05-24,22360.0,22900.0,21810.0,21950.0,13921600
2024-05-27,22090.0,22090.0,21680.0,21880.0,8217500
2024-05-28,21920.0,21950.0,21410.0,21750.0,24685700
2024-05-29,21750.0,21750.0,21380.0,21380.0,15631900
2024-05-30,21170.0,21680.0,21170.0,21480.0,9617600
2024-05-31,21480.0,21750.0,21480.0,21550.0,6190100
2024-06-03,21780.0,22160.0,21650.0,22020.0,9928600
2024-06-04,22090.0,22260.0,21920.0,22160.0,8842900
2024-06-05,22230.0,22260.0,21880.0,21880.0,8383500
2024-06-06,21950.0,22090.0,21850.0,22020.0,7437100
2024-06-07,22160.0,22230.0,22050.0,22160.0,4307200
2024-06-10,22260.0,22940.0,22230.0,22620.0,13316000
2024-06-11,22940.0,22940.0,22390.0,22430.0,10714500
2024-06-12,22450.0,22730.0,22190.0,22620.0,7591300
2024-06-13,22970.0,23070.0,22620.0,22900.0,14006900
2024-06-14,22900.0,22940.0,22160.0,22160.0,10429800
2024-06-17,22160.0,22260.0,21810.0,22120.0,8417900
2024-06-18,22120.0,22190.0,21850.0,21850.0,7746400
2024-06-19,21880.0,21980.0,21580.0,21950.0,6704200
2024-06-20,21810.0,21980.0,21610.0,21750.0,7044100
2024-06-21,21880.0,21920.0,21720.0,21750.0,4903100
2024-06-24,21750.0,21850.0,21310.0,21380.0,8439100
2024-06-25,21550.0,21550.0,21240.0,21350.0,5413400
2024-06-26,21350.0,21380.0,20970.0,21140.0,6556300
2024-06-27,21140.0,21210.0,21040.0,21140.0,4084600
2024-06-28,21140.0,21240.0,20940.0,20940.0,4521600
2024-07-01,20840.0,21610.0,20840.0,21610.0,3924600
2024-07-02,21610.0,21850.0,21550.0,21810.0,5122200
2024-07-03,21850.0,21950.0,21650.0,21850.0,3316100
2024-07-04,21880.0,21950.0,21650.0,21810.0,2526600
2024-07-05,21850.0,22190.0,21680.0,22090.0,5590000
2024-07-08,22120.0,22120.0,21810.0,22020.0,3851700
2024-07-09,22020.0,22160.0,21880.0,22090.0,4731800
2024-07-10,22090.0,22190.0,21880.0,21880.0,5205400
2024-07-11,21950.0,22020.0,21750.0,21750.0,3867400
2024-07-12,21750.0,21810.0,21550.0,21610.0,3874000
2024-07-15,21650.0,21750.0,21610.0,21680.0,2451000
2024-07-16,21720.0,22190.0,21680.0,21950.0,6589100
2024-07-17,22090.0,22830.0,21980.0,22290.0,22598600
2024-07-18,22490.0,22590.0,22120.0,22590.0,8111000
2024-07-19,22450.0,22830.0,22120.0,22560.0,10147600
2024-07-22,22430.0,23040.0,22390.0,22730.0,15868100
2024-07-23,22760.0,22760.0,21650.0,21880.0,9825700
2024-07-24,21850.0,21950.0,21410.0,21750.0,10316300
2024-07-25,21610.0,21610.0,21210.0,21310.0,6106000
2024-07-26,21310.0,21720.0,21310.0,21650.0,3281100
2024-07-29,21720.0,21850.0,21680.0,21680.0,3120200
2024-07-30,21610.0,21680.0,21480.0,21610.0,4284300
2024-07-31,21610.0,21810.0,21480.0,21610.0,6542400
2024-08-01,21610.0,21920.0,21140.0,21240.0,8811100
2024-08-02,20970.0,21310.0,20440.0,21310.0,10408500
2024-08-05,20870.0,20910.0,20270.0,20370.0,10630500
2024-08-06,20590.0,20660.0,20230.0,20630.0,4871100
2024-08-07,20700.0,20700.0,20300.0,20400.0,3892500
2024-08-08,20400.0,20570.0,20300.0,20400.0,5155000
2024-08-09,20500.0,21280.0,20500.0,21280.0,7179900
2024-08-12,21310.0,21440.0,21080.0,21410.0,3052300
2024-08-13,21510.0,21510.0,21170.0,21510.0,3764400
2024-08-14,21510.0,21610.0,21350.0,21480.0,4668000
2024-08-15,21480.0,21580.0,21240.0,21510.0,4421800
2024-08-16,21510.0,21950.0,21480.0,21950.0,7856100
2024-08-19,21950.0,22090.0,21850.0,22050.0,5863100
2024-08-20,22050.0,22520.0,22020.0,22430.0,10766100
2024-08-21,22450.0,23100.0,22290.0,23100.0,27480100
2024-08-22,23200.0,23640.0,23160.0,23370.0,11485500
2024-08-23,23230.0,23610.0,23070.0,23610.0,9860800
2024-08-26,23640.0,23640.0,23230.0,23370.0,9584400
2024-08-27,23370.0,23640.0,23130.0,23540.0,11698100
2024-08-28,23580.0,23610.0,23300.0,23580.0,5938900
2024-08-29,23610.0,23880.0,23300.0,23640.0,12531200
2024-08-30,23640.0,23710.0,23400.0,23680.0,8124100
2024-09-04,23370.0,23840.0,23260.0,23840.0,10446800
2024-09-05,23770.0,23970.0,23370.0,23640.0,8504400
2024-09-06,23510.0,23970.0,23370.0,23970.0,9157300
2024-09-09,23770.0,23950.0,23640.0,23950.0,5375600
2024-09-10,23910.0,24010.0,23510.0,23610.0,7474100
2024-09-11,23610.0,23710.0,23260.0,23610.0,5494300
2024-09-12,23810.0,23810.0,23440.0,23640.0,4999600
2024-09-13,23510.0,23640.0,23400.0,23580.0,3439800
2024-09-16,23610.0,23610.0,23300.0,23400.0,5810800
2024-09-17,23330.0,23610.0,23200.0,23610.0,5230100
2024-09-18,23610.0,24520.0,23510.0,24110.0,17487600
2024-09-19,24110.0,24450.0,24040.0,24320.0,5835500
2024-09-20,24350.0,24760.0,24280.0,24320.0,13164300
2024-09-23,24280.0,24520.0,24080.0,24250.0,4440300
2024-09-24,24250.0,24450.0,24080.0,24350.0,5546400
2024-09-25,24660.0,24720.0,24320.0,24320.0,9797800
2024-09-26,24320.0,24620.0,23950.0,24590.0,22830200
2024-09-27,24620.0,25360.0,24620.0,24990.0,15617800
2024-09-30,24920.0,25120.0,24760.0,24960.0,4842500
2024-10-01,24960.0,25050.0,24550.0,24660.0,12315100
2024-10-02,24410.0,24620.0,24280.0,24320.0,11271900
2024-10-03,24320.0,24820.0,24250.0,24450.0,9111600
2024-10-04,24410.0,24410.0,24040.0,24040.0,8545600
2024-10-07,24250.0,24280.0,23970.0,24180.0,5298700
2024-10-08,24180.0,24410.0,24010.0,24150.0,6638700
2024-10-09,24180.0,24720.0,24110.0,24380.0,9143500
2024-10-10,24620.0,24760.0,24350.0,24410.0,6226000
2024-10-11,24480.0,24520.0,24180.0,24480.0,4217800
2024-10-14,24590.0,24620.0,24350.0,24350.0,4041500
2024-10-15,24480.0,24860.0,24380.0,24410.0,10587200
2024-10-16,24380.0,24620.0,24250.0,24520.0,3778300
2024-10-17,24660.0,24690.0,24350.0,24690.0,6200700
2024-10-18,24860.0,24920.0,24480.0,24480.0,7054400
2024-10-21,24380.0,24550.0,23970.0,23970.0,8242100
2024-10-22,23970.0,24080.0,23510.0,23640.0,9519000
2024-10-23,23640.0,23740.0,23470.0,23680.0,4488500
2024-10-24,23640.0,23740.0,23010.0,23540.0,6405900
2024-10-25,23470.0,23510.0,23300.0,23370.0,4448300
2024-10-28,23400.0,23510.0,23330.0,23440.0,2288100
2024-10-29,23440.0,23610.0,23440.0,23610.0,2890000
2024-10-30,23580.0,23640.0,23300.0,23470.0,2626400
2024-10-31,23580.0,24150.0,23510.0,24110.0,8400500
2024-11-01,24010.0,24280.0,23970.0,24040.0,7983200
2024-11-04,24010.0,24280.0,23880.0,24110.0,5247600
2024-11-05,23970.0,24110.0,23680.0,23680.0,4093100
2024-11-06,23770.0,24250.0,23710.0,24250.0,3543500
2024-11-07,24250.0,24410.0,24040.0,24040.0,3822400
2024-11-08,24110.0,24320.0,23510.0,23640.0,4916300
2024-11-11,23640.0,23640.0,22870.0,23610.0,16325500
2024-11-12,23510.0,23540.0,23100.0,23300.0,3342200
2024-11-13,23260.0,23300.0,22940.0,23200.0,4244200
2024-11-14,23160.0,23160.0,22690.0,22690.0,5270200
2024-11-15,22690.0,22690.0,22160.0,22360.0,8350400
2024-11-18,22360.0,22730.0,22090.0,22490.0,4072900
2024-11-19,22620.0,22690.0,22290.0,22520.0,5280700
2024-11-20,22320.0,22970.0,22320.0,22970.0,6494000
2024-11-21,22970.0,23640.0,22690.0,23640.0,7810800
2024-11-22,23580.0,23770.0,23440.0,23640.0,6181600
2024-11-25,23610.0,23710.0,23440.0,23710.0,3824500
2024-11-26,23640.0,23880.0,23580.0,23840.0,4538800
2024-11-27,23710.0,23840.0,23610.0,23740.0,2761100
2024-11-28,23840.0,23910.0,23610.0,23910.0,3289800
2024-11-29,23970.0,24220.0,23810.0,24150.0,5142400
2024-12-02,24250.0,24320.0,24110.0,24220.0,4468300
2024-12-03,24280.0,24280.0,23950.0,24250.0,5261300
2024-12-04,24040.0,24110.0,23840.0,23840.0,4137800
2024-12-05,23840.0,24660.0,23680.0,24590.0,10395100
2024-12-06,24660.0,24760.0,24480.0,24480.0,5625800
2024-12-09,24410.0,24660.0,24350.0,24620.0,4392500
2024-12-10,24620.0,24660.0,24380.0,24550.0,3293400
2024-12-11,24520.0,24720.0,24450.0,24550.0,4390000
2024-12-12,24590.0,24860.0,24450.0,24520.0,5010500
2024-12-13,24410.0,24660.0,24380.0,24550.0,4180300
2024-12-16,24550.0,24790.0,24450.0,24480.0,2866500
2024-12-17,24480.0,24550.0,24350.0,24480.0,3429900
2024-12-18,24450.0,24590.0,24180.0,24480.0,2933300
2024-12-19,24220.0,24450.0,24040.0,24450.0,6319500
2024-12-20,24320.0,24410.0,24110.0,24410.0,3418200
2024-12-23,24450.0,24520.0,24380.0,24480.0,3097200
2024-12-24,24380.0,24450.0,24250.0,24450.0,2831100
2024-12-25,24450.0,26140.0,24450.0,25800.0,25190700
2024-12-26,25930.0,25930.0,25670.0,25800.0,4847100
2024-12-27,25900.0,26210.0,25670.0,26210.0,9539300
2024-12-30,26000.0,26280.0,25900.0,26280.0,7210600
2024-12-31,26070.0,26140.0,25540.0,25540.0,5449700
2025-01-02,25670.0,25870.0,25400.0,25730.0,5742600
2025-01-03,25540.0,25670.0,25120.0,25120.0,10284500
2025-01-06,25160.0,25430.0,25030.0,25120.0,6045300
2025-01-07,25330.0,25670.0,25090.0,25300.0,6267400
2025-01-08,25260.0,25610.0,25160.0,25540.0,3664700
2025-01-09,25540.0,25610.0,25160.0,25260.0,4056700
2025-01-10,25260.0,25800.0,25120.0,25330.0,7501000
2025-01-13,25120.0,25470.0,24450.0,25470.0,9377500
2025-01-14,25300.0,25610.0,24920.0,24960.0,3716700
2025-01-15,24990.0,25050.0,24720.0,24820.0,4980700
2025-01-16,24890.0,25120.0,24590.0,24860.0,6641100
2025-01-17,24860.0,25120.0,24720.0,25120.0,3948300
2025-01-20,25160.0,25470.0,25090.0,25190.0,4400000
2025-01-21,25300.0,25540.0,25030.0,25190.0,5502600
2025-01-22,25400.0,25400.0,25160.0,25190.0,4497700
2025-01-23,25260.0,25800.0,25190.0,25730.0,7583800
2025-01-24,25730.0,25760.0,25500.0,25670.0,5047600
2025-02-03,25830.0,26070.0,25540.0,25690.0,8325900
2025-02-04,25830.0,26850.0,25690.0,26610.0,14538400
2025-02-05,26780.0,26820.0,26410.0,26570.0,6686000
2025-02-06,26610.0,26920.0,26480.0,26680.0,6527700
2025-02-07,26680.0,27830.0,26510.0,27560.0,14973700
2025-02-10,27560.0,27760.0,27050.0,27220.0,9535800
2025-02-11,27260.0,27630.0,27120.0,27490.0,7621400
2025-02-12,27490.0,27560.0,27290.0,27350.0,4835000
2025-02-13,27220.0,27900.0,27220.0,27600.0,6945200
2025-02-14,27690.0,27930.0,27350.0,27390.0,5515600
2025-02-17,27350.0,27460.0,27120.0,27120.0,5951900
2025-02-18,27120.0,27690.0,27050.0,27220.0,6539300
2025-02-19,27390.0,27650.0,27320.0,27350.0,6136000
2025-02-20,27720.0,27720.0,27320.0,27600.0,5265200
2025-02-21,27600.0,28030.0,27350.0,28030.0,7710600
2025-02-24,28030.0,28330.0,27930.0,28290.0,6764800
2025-02-25,28330.0,28430.0,27970.0,28270.0,5728900
2025-02-26,28230.0,28230.0,27760.0,27930.0,9430900
2025-02-27,27860.0,28070.0,27600.0,28030.0,6079700
2025-02-28,27900.0,28100.0,27690.0,28030.0,5529300
2025-03-03,27830.0,27860.0,27600.0,27860.0,7674500
2025-03-04,27690.0,28230.0,27560.0,28100.0,7443800
2025-03-05,28100.0,28540.0,27790.0,27830.0,7812100
2025-03-06,27970.0,28200.0,27830.0,28140.0,5639200
2025-03-07,28170.0,28640.0,28140.0,28640.0,10858900
2025-03-10,28850.0,28850.0,28430.0,28670.0,9163000
2025-03-11,28360.0,28780.0,28230.0,28780.0,6943500
2025-03-12,28920.0,29250.0,28570.0,28810.0,9350500
2025-03-13,28850.0,28850.0,28470.0,28570.0,7914900
2025-03-14,28400.0,28570.0,28230.0,28570.0,7787700
2025-03-17,28570.0,28780.0,28500.0,28780.0,3459900
2025-03-18,28980.0,28980.0,28330.0,28360.0,5406700
2025-03-19,28290.0,28360.0,27970.0,28070.0,8668600
2025-03-20,28070.0,28230.0,27690.0,28100.0,8810000
2025-03-21,28100.0,28140.0,27720.0,28140.0,7361100
2025-03-24,27970.0,28230.0,27760.0,28230.0,6851700
2025-03-25,28330.0,28570.0,28170.0,28570.0,5036300
2025-03-26,28540.0,28670.0,28100.0,28200.0,5469500
2025-03-27,27970.0,28200.0,27860.0,28100.0,3508800
2025-03-28,28030.0,28070.0,27790.0,27930.0,4092900
2025-03-31,27830.0,28000.0,27630.0,28000.0,4619700
2025-04-01,28140.0,28270.0,27720.0,28270.0,4737500
2025-04-02,28330.0,28570.0,28170.0,28330.0,5575900
2025-04-03,27490.0,27490.0,26370.0,26370.0,19835700
2025-04-04,24550.0,26140.0,24550.0,26140.0,17693000
2025-04-08,24380.0,25800.0,24320.0,24320.0,18688600
2025-04-09,22830.0,24990.0,22830.0,22830.0,17505900
2025-04-10,24410.0,24410.0,24410.0,24410.0,2907100
2025-04-11,24990.0,26000.0,24690.0,25930.0,20246200
2025-04-14,26070.0,26070.0,25570.0,25870.0,9750200
2025-04-15,25540.0,25670.0,25120.0,25500.0,10253700
2025-04-16,25500.0,25730.0,25120.0,25120.0,6581500
2025-04-17,24990.0,25230.0,24760.0,25160.0,8698900
2025-04-18,25570.0,25690.0,25300.0,25300.0,8510000
2025-04-21,25360.0,25570.0,24790.0,25160.0,10033700
2025-04-22,24920.0,25090.0,23400.0,25050.0,15064300
2025-04-23,25260.0,25430.0,24990.0,25190.0,6705500
2025-04-24,25300.0,25300.0,24890.0,25260.0,6793100
2025-04-25,25120.0,25330.0,25030.0,25090.0,6465300
2025-04-28,25160.0,25160.0,24790.0,24890.0,5105100
2025-04-29,24820.0,25120.0,24790.0,25120.0,4933700
2025-05-05,25190.0,25330.0,25160.0,25230.0,3621800
2025-05-06,25230.0,25570.0,25120.0,25400.0,7236200
2025-05-07,25330.0,25360.0,25090.0,25300.0,6127600
2025-05-08,25260.0,25400.0,25120.0,25360.0,7941300
2025-05-09,25430.0,25540.0,25260.0,25300.0,6244100
2025-05-12,25330.0,25640.0,25300.0,25570.0,8966900
2025-05-13,25730.0,26610.0,25730.0,26610.0,15748400
2025-05-14,26640.0,26750.0,26410.0,26750.0,9319800
2025-05-15,26750.0,27120.0,26510.0,26850.0,9780500
2025-05-16,26890.0,26890.0,26340.0,26340.0,6562600
2025-05-19,26180.0,26480.0,26040.0,26410.0,7238400
2025-05-20,26140.0,26680.0,26140.0,26680.0,6572100
2025-05-21,26540.0,27290.0,26540.0,26640.0,8638000
2025-05-22,26570.0,26680.0,26110.0,26250.0,7061000
